0.236194000000000, 0
0.236660000000000, 1
0.236820000000000, 0
0.236902000000000, 1
0.236978000000000, 0
0.237518000000000, 1
0.237596000000000, 0
0.237679000000000, 1
0.237756000000000, 0
0.238677000000000, 1
0.238836000000000, 0
0.238919000000000, 1
0.238996000000000, 0
0.239078000000000, 1
0.239156000000000, 0
0.239239000000000, 1
0.239316000000000, 0
0.239396000000000, 1
0.239459000000000, 0
0.239860000000000, 1
0.240020000000000, 0
0.240102000000000, 1
0.240178000000000, 0
0.241102000000000, 1
0.241180000000000, 0
0.241263000000000, 1
0.241340000000000, 0
0.242718000000000, 1
0.242796000000000, 0
0.242879000000000, 1
0.242956000000000, 0
0.243039000000000, 1
0.243116000000000, 0
0.243199000000000, 1
0.243276000000000, 0
0.243359000000000, 1
0.243436000000000, 0
0.243519000000000, 1
0.243596000000000, 0
0.243679000000000, 1
0.243756000000000, 0
0.244302000000000, 1
0.244380000000000, 0
0.244463000000000, 1
0.244540000000000, 0
0.245077000000000, 1
0.245236000000000, 0
0.245319000000000, 1
0.245394000000000, 0
0.245861000000000, 1
0.246020000000000, 0
0.246103000000000, 1
0.246178000000000, 0
0.246718000000000, 1
0.246796000000000, 0
0.246879000000000, 1
0.246956000000000, 0
0.247502000000000, 1
0.247660000000000, 0
0.247743000000000, 1
0.247810000000000, 0
0.248277000000000, 1
0.248436000000000, 0
0.248519000000000, 1
0.248594000000000, 0
0.249061000000000, 1
0.249220000000000, 0
0.249303000000000, 1
0.249378000000000, 0
0.249918000000000, 1
0.249997000000000, 0
0.250079000000000, 1
0.250156000000000, 0
0.250702000000000, 1
0.250780000000000, 0
0.250863000000000, 1
0.250940000000000, 0
0.251477000000000, 1
0.251637000000000, 0
0.251719000000000, 1
0.251794000000000, 0
0.252261000000000, 1
0.252421000000000, 0
0.252503000000000, 1
0.252578000000000, 0
0.253118000000000, 1
0.253197000000000, 0
0.253279000000000, 1
0.253356000000000, 0
0.253902000000000, 1
0.253981000000000, 0
0.254063000000000, 1
0.254140000000000, 0
0.254677000000000, 1
0.254836000000000, 0
0.254919000000000, 1
0.254997000000000, 0
0.255079000000000, 1
0.255156000000000, 0
0.255239000000000, 1
0.255316000000000, 0
0.255397000000000, 1
0.255459000000000, 0
0.255861000000000, 1
0.256021000000000, 0
0.256103000000000, 1
0.256178000000000, 0
0.256718000000000, 1
0.256797000000000, 0
0.256879000000000, 1
0.256957000000000, 0
0.257502000000000, 1
0.257581000000000, 0
0.257663000000000, 1
0.257740000000000, 0
0.258277000000000, 1
0.258437000000000, 0
0.258519000000000, 1
0.258594000000000, 0
0.259061000000000, 1
0.259221000000000, 0
0.259303000000000, 1
0.259378000000000, 0
0.260302000000000, 1
0.260381000000000, 0
0.260463000000000, 1
0.260541000000000, 0
0.261077000000000, 1
0.261237000000000, 0
0.261319000000000, 1
0.261394000000000, 0
0.261861000000000, 1
0.262021000000000, 0
0.262103000000000, 1
0.262178000000000, 0
0.262718000000000, 1
0.262797000000000, 0
0.262879000000000, 1
0.262957000000000, 0
0.263502000000000, 1
0.263581000000000, 0
0.263663000000000, 1
0.263741000000000, 0
0.264277000000000, 1
0.264437000000000, 0
0.264519000000000, 1
0.264594000000000, 0
0.265061000000000, 1
0.265221000000000, 0
0.265303000000000, 1
0.265381000000000, 0
0.265463000000000, 1
0.265541000000000, 0
0.265623000000000, 1
0.265701000000000, 0
0.265781000000000, 1
0.265843000000000, 0
0.266703000000000, 1
0.266781000000000, 0
0.266863000000000, 1
0.266941000000000, 0
0.267478000000000, 1
0.267637000000000, 0
0.267719000000000, 1
0.267795000000000, 0
0.268262000000000, 1
0.268421000000000, 0
0.268503000000000, 1
0.268581000000000, 0
0.268663000000000, 1
0.268741000000000, 0
0.268823000000000, 1
0.268901000000000, 0
0.268981000000000, 1
0.269043000000000, 0
0.269903000000000, 1
0.269981000000000, 0
0.270063000000000, 1
0.270141000000000, 0
0.270223000000000, 1
0.270301000000000, 0
0.270383000000000, 1
0.270461000000000, 0
0.270543000000000, 1
0.270611000000000, 0
0.271462000000000, 1
0.271621000000000, 0
0.271703000000000, 1
0.271781000000000, 0
0.271863000000000, 1
0.271941000000000, 0
0.272023000000000, 1
0.272101000000000, 0
0.272181000000000, 1
0.272243000000000, 0
0.272719000000000, 1
0.272797000000000, 0
0.272880000000000, 1
0.272957000000000, 0
0.273503000000000, 1
0.273581000000000, 0
0.273663000000000, 1
0.273741000000000, 0
0.274277000000000, 1
0.274437000000000, 0
0.274520000000000, 1
0.274595000000000, 0
0.275062000000000, 1
0.275221000000000, 0
0.275303000000000, 1
0.275379000000000, 0
0.275919000000000, 1
0.275997000000000, 0
0.276080000000000, 1
0.276157000000000, 0
0.277078000000000, 1
0.277237000000000, 0
0.277320000000000, 1
0.277397000000000, 0
0.277480000000000, 1
0.277557000000000, 0
0.277640000000000, 1
0.277717000000000, 0
0.277797000000000, 1
0.277860000000000, 0
0.278262000000000, 1
0.278421000000000, 0
0.278504000000000, 1
0.278579000000000, 0
0.279503000000000, 1
0.279581000000000, 0
0.279664000000000, 1
0.279741000000000, 0
0.281119000000000, 1
0.281197000000000, 0
0.281280000000000, 1
0.281357000000000, 0
0.281440000000000, 1
0.281517000000000, 0
0.281600000000000, 1
0.281677000000000, 0
0.281760000000000, 1
0.281837000000000, 0
0.281920000000000, 1
0.281997000000000, 0
0.282080000000000, 1
0.282157000000000, 0
0.282703000000000, 1
0.282781000000000, 0
0.282864000000000, 1
0.282941000000000, 0
0.283478000000000, 1
0.283637000000000, 0
0.283720000000000, 1
0.283795000000000, 0
0.284262000000000, 1
0.284421000000000, 0
0.284504000000000, 1
0.284579000000000, 0
0.285119000000000, 1
0.285197000000000, 0
0.285280000000000, 1
0.285357000000000, 0
0.285903000000000, 1
0.285981000000000, 0
0.286064000000000, 1
0.286141000000000, 0
0.286678000000000, 1
0.286837000000000, 0
0.286920000000000, 1
0.286995000000000, 0
0.287462000000000, 1
0.287621000000000, 0
0.287704000000000, 1
0.287779000000000, 0
0.288319000000000, 1
0.288398000000000, 0
0.288480000000000, 1
0.288557000000000, 0
0.289103000000000, 1
0.289182000000000, 0
0.289264000000000, 1
0.289341000000000, 0
0.289878000000000, 1
0.290038000000000, 0
0.290120000000000, 1
0.290195000000000, 0
0.290662000000000, 1
0.290822000000000, 0
0.290904000000000, 1
0.290979000000000, 0
0.291519000000000, 1
0.291598000000000, 0
0.291680000000000, 1
0.291758000000000, 0
0.292303000000000, 1
0.292382000000000, 0
0.292464000000000, 1
0.292541000000000, 0
0.293078000000000, 1
0.293238000000000, 0
0.293320000000000, 1
0.293397000000000, 0
0.293480000000000, 1
0.293558000000000, 0
0.293640000000000, 1
0.293718000000000, 0
0.293798000000000, 1
0.293860000000000, 0
0.294262000000000, 1
0.294422000000000, 0
0.294504000000000, 1
0.294579000000000, 0
0.295119000000000, 1
0.295198000000000, 0
0.295280000000000, 1
0.295358000000000, 0
0.295903000000000, 1
0.295982000000000, 0
0.296064000000000, 1
0.296142000000000, 0
0.296678000000000, 1
0.296838000000000, 0
0.296920000000000, 1
0.296995000000000, 0
0.297462000000000, 1
0.297622000000000, 0
0.297704000000000, 1
0.297779000000000, 0
0.298703000000000, 1
0.298782000000000, 0
0.298864000000000, 1
0.298942000000000, 0
0.299478000000000, 1
0.299638000000000, 0
0.299720000000000, 1
0.299795000000000, 0
0.300262000000000, 1
0.300422000000000, 0
0.300504000000000, 1
0.300579000000000, 0
0.301119000000000, 1
0.301198000000000, 0
0.301280000000000, 1
0.301358000000000, 0
0.301903000000000, 1
0.301982000000000, 0
0.302064000000000, 1
0.302142000000000, 0
0.302678000000000, 1
0.302838000000000, 0
0.302920000000000, 1
0.302995000000000, 0
0.303462000000000, 1
0.303622000000000, 0
0.303704000000000, 1
0.303782000000000, 0
0.303864000000000, 1
0.303942000000000, 0
0.304024000000000, 1
0.304102000000000, 0
0.304182000000000, 1
0.304244000000000, 0
0.305104000000000, 1
0.305182000000000, 0
0.305264000000000, 1
0.305342000000000, 0
0.305879000000000, 1
0.306038000000000, 0
0.306120000000000, 1
0.306196000000000, 0
0.306662000000000, 1
0.306822000000000, 0
0.306904000000000, 1
0.306982000000000, 0
0.307064000000000, 1
0.307142000000000, 0
0.307224000000000, 1
0.307302000000000, 0
0.307382000000000, 1
0.307444000000000, 0
0.308304000000000, 1
0.308382000000000, 0
0.308464000000000, 1
0.308542000000000, 0
0.308624000000000, 1
0.308702000000000, 0
0.308784000000000, 1
0.308862000000000, 0
0.308944000000000, 1
0.309012000000000, 0
0.309863000000000, 1
0.310022000000000, 0
0.310104000000000, 1
0.310182000000000, 0
0.310264000000000, 1
0.310342000000000, 0
0.310424000000000, 1
0.310502000000000, 0
0.310582000000000, 1
0.310644000000000, 0
0.311120000000000, 1
0.311198000000000, 0
0.311280000000000, 1
0.311358000000000, 0
0.311904000000000, 1
0.311982000000000, 0
0.312065000000000, 1
0.312142000000000, 0
0.312679000000000, 1
0.312838000000000, 0
0.312920000000000, 1
0.312996000000000, 0
0.313463000000000, 1
0.313622000000000, 0
0.313704000000000, 1
0.313780000000000, 0
0.314320000000000, 1
0.314398000000000, 0
0.314481000000000, 1
0.314558000000000, 0
0.315479000000000, 1
0.315638000000000, 0
0.315721000000000, 1
0.315798000000000, 0
0.315881000000000, 1
0.315958000000000, 0
0.316041000000000, 1
0.316118000000000, 0
0.316198000000000, 1
0.316260000000000, 0
0.316663000000000, 1
0.316822000000000, 0
0.316905000000000, 1
0.316980000000000, 0
0.317904000000000, 1
0.317982000000000, 0
0.318065000000000, 1
0.318142000000000, 0
0.319520000000000, 1
0.319598000000000, 0
0.319681000000000, 1
0.319758000000000, 0
0.319841000000000, 1
0.319918000000000, 0
0.320001000000000, 1
0.320078000000000, 0
0.320161000000000, 1
0.320238000000000, 0
0.320321000000000, 1
0.320398000000000, 0
0.320481000000000, 1
0.320558000000000, 0
0.321104000000000, 1
0.321183000000000, 0
0.321265000000000, 1
0.321342000000000, 0
0.321879000000000, 1
0.322038000000000, 0
0.322121000000000, 1
0.322196000000000, 0
0.322663000000000, 1
0.322822000000000, 0
0.322905000000000, 1
0.322980000000000, 0
0.323520000000000, 1
0.323598000000000, 0
0.323681000000000, 1
0.323758000000000, 0
0.324304000000000, 1
0.324383000000000, 0
0.324465000000000, 1
0.324542000000000, 0
0.325079000000000, 1
0.325238000000000, 0
0.325321000000000, 1
0.325396000000000, 0
0.325863000000000, 1
0.326023000000000, 0
0.326105000000000, 1
0.326180000000000, 0
0.326720000000000, 1
0.326799000000000, 0
0.326881000000000, 1
0.326958000000000, 0
0.327504000000000, 1
0.327583000000000, 0
0.327665000000000, 1
0.327742000000000, 0
0.328279000000000, 1
0.328439000000000, 0
0.328521000000000, 1
0.328596000000000, 0
0.329063000000000, 1
0.329223000000000, 0
0.329305000000000, 1
0.329380000000000, 0
0.329920000000000, 1
0.329999000000000, 0
0.330081000000000, 1
0.330159000000000, 0
0.330704000000000, 1
0.330783000000000, 0
0.330865000000000, 1
0.330943000000000, 0
0.331479000000000, 1
0.331639000000000, 0
0.331721000000000, 1
0.331798000000000, 0
0.331881000000000, 1
0.331959000000000, 0
0.332041000000000, 1
0.332118000000000, 0
0.332199000000000, 1
0.332261000000000, 0
0.332663000000000, 1
0.332823000000000, 0
0.332905000000000, 1
0.332980000000000, 0
0.333520000000000, 1
0.333599000000000, 0
0.333681000000000, 1
0.333759000000000, 0
0.334304000000000, 1
0.334383000000000, 0
0.334465000000000, 1
0.334543000000000, 0
0.335079000000000, 1
0.335239000000000, 0
0.335321000000000, 1
0.335396000000000, 0
0.335863000000000, 1
0.336023000000000, 0
0.336105000000000, 1
0.336180000000000, 0
0.337104000000000, 1
0.337183000000000, 0
0.337265000000000, 1
0.337343000000000, 0
0.337879000000000, 1
0.338039000000000, 0
0.338121000000000, 1
0.338196000000000, 0
0.338663000000000, 1
0.338823000000000, 0
0.338905000000000, 1
0.338980000000000, 0
0.339521000000000, 1
0.339599000000000, 0
0.339681000000000, 1
0.339759000000000, 0
0.340305000000000, 1
0.340383000000000, 0
0.340465000000000, 1
0.340543000000000, 0
0.341079000000000, 1
0.341239000000000, 0
0.341321000000000, 1
0.341396000000000, 0
0.341863000000000, 1
0.342023000000000, 0
0.342105000000000, 1
0.342183000000000, 0
0.342265000000000, 1
0.342343000000000, 0
0.342425000000000, 1
0.342503000000000, 0
0.342583000000000, 1
0.342645000000000, 0
0.343505000000000, 1
0.343583000000000, 0
0.343665000000000, 1
0.343743000000000, 0
0.344279000000000, 1
0.344439000000000, 0
0.344521000000000, 1
0.344597000000000, 0
0.345063000000000, 1
0.345223000000000, 0
0.345305000000000, 1
0.345383000000000, 0
0.345465000000000, 1
0.345543000000000, 0
0.345625000000000, 1
0.345703000000000, 0
0.345783000000000, 1
0.345845000000000, 0
0.346705000000000, 1
0.346783000000000, 0
0.346866000000000, 1
0.346943000000000, 0
0.347025000000000, 1
0.347103000000000, 0
0.347186000000000, 1
0.347263000000000, 0
0.347345000000000, 1
0.347413000000000, 0
0.348264000000000, 1
0.348423000000000, 0
0.348505000000000, 1
0.348583000000000, 0
0.348665000000000, 1
0.348743000000000, 0
0.348825000000000, 1
0.348903000000000, 0
0.348983000000000, 1
0.349045000000000, 0
0.349521000000000, 1
0.349599000000000, 0
0.349681000000000, 1
0.349759000000000, 0
0.350305000000000, 1
0.350383000000000, 0
0.350466000000000, 1
0.350543000000000, 0
0.351080000000000, 1
0.351239000000000, 0
0.351322000000000, 1
0.351397000000000, 0
0.351864000000000, 1
0.352023000000000, 0
0.352106000000000, 1
0.352181000000000, 0
0.352721000000000, 1
0.352799000000000, 0
0.352882000000000, 1
0.352959000000000, 0
0.353880000000000, 1
0.354039000000000, 0
0.354122000000000, 1
0.354199000000000, 0
0.354282000000000, 1
0.354359000000000, 0
0.354442000000000, 1
0.354519000000000, 0
0.354599000000000, 1
0.354662000000000, 0
0.355064000000000, 1
0.355223000000000, 0
0.355306000000000, 1
0.355381000000000, 0
0.356305000000000, 1
0.356383000000000, 0
0.356466000000000, 1
0.356543000000000, 0
0.357921000000000, 1
0.357999000000000, 0
0.358082000000000, 1
0.358159000000000, 0
0.358242000000000, 1
0.358319000000000, 0
0.358402000000000, 1
0.358479000000000, 0
0.358562000000000, 1
0.358639000000000, 0
0.358722000000000, 1
0.358799000000000, 0
0.358882000000000, 1
0.358959000000000, 0
0.359505000000000, 1
0.359584000000000, 0
0.359666000000000, 1
0.359743000000000, 0
0.360280000000000, 1
0.360439000000000, 0
0.360522000000000, 1
0.360597000000000, 0
0.361064000000000, 1
0.361224000000000, 0
0.361306000000000, 1
0.361381000000000, 0
0.361921000000000, 1
0.361999000000000, 0
0.362082000000000, 1
0.362159000000000, 0
0.362705000000000, 1
0.362784000000000, 0
0.362866000000000, 1
0.362943000000000, 0
0.363480000000000, 1
0.363640000000000, 0
0.363722000000000, 1
0.363797000000000, 0
0.364264000000000, 1
0.364424000000000, 0
0.364506000000000, 1
0.364581000000000, 0
0.365121000000000, 1
0.365200000000000, 0
0.365282000000000, 1
0.365359000000000, 0
0.365905000000000, 1
0.365984000000000, 0
0.366066000000000, 1
0.366144000000000, 0
0.366680000000000, 1
0.366840000000000, 0
0.366922000000000, 1
0.366997000000000, 0
0.367464000000000, 1
0.367624000000000, 0
0.367706000000000, 1
0.367781000000000, 0
0.368321000000000, 1
0.368400000000000, 0
0.368482000000000, 1
0.368560000000000, 0
0.369105000000000, 1
0.369184000000000, 0
0.369266000000000, 1
0.369344000000000, 0
0.369880000000000, 1
0.370040000000000, 0
0.370122000000000, 1
0.370200000000000, 0
0.370282000000000, 1
0.370360000000000, 0
0.370442000000000, 1
0.370520000000000, 0
0.370600000000000, 1
0.370662000000000, 0
0.371064000000000, 1
0.371224000000000, 0
0.371306000000000, 1
0.371381000000000, 0
0.371921000000000, 1
0.372000000000000, 0
0.372082000000000, 1
0.372160000000000, 0
0.372705000000000, 1
0.372784000000000, 0
0.372866000000000, 1
0.372944000000000, 0
0.373480000000000, 1
0.373640000000000, 0
0.373722000000000, 1
0.373797000000000, 0
0.374264000000000, 1
0.374424000000000, 0
0.374506000000000, 1
0.374581000000000, 0
0.375505000000000, 1
0.375584000000000, 0
0.375666000000000, 1
0.375744000000000, 0
0.376280000000000, 1
0.376440000000000, 0
0.376522000000000, 1
0.376597000000000, 0
0.377064000000000, 1
0.377224000000000, 0
0.377306000000000, 1
0.377382000000000, 0
0.377922000000000, 1
0.378000000000000, 0
0.378082000000000, 1
0.378160000000000, 0
0.378706000000000, 1
0.378784000000000, 0
0.378866000000000, 1
0.378944000000000, 0
0.379480000000000, 1
0.379640000000000, 0
0.379722000000000, 1
0.379798000000000, 0
0.380264000000000, 1
0.380424000000000, 0
0.380506000000000, 1
0.380584000000000, 0
0.380666000000000, 1
0.380744000000000, 0
0.380826000000000, 1
0.380904000000000, 0
0.380984000000000, 1
0.381046000000000, 0
0.381906000000000, 1
0.381984000000000, 0
0.382066000000000, 1
0.382144000000000, 0
0.382680000000000, 1
0.382840000000000, 0
0.382922000000000, 1
0.382998000000000, 0
0.383465000000000, 1
0.383624000000000, 0
0.383706000000000, 1
0.383784000000000, 0
0.383866000000000, 1
0.383944000000000, 0
0.384026000000000, 1
0.384104000000000, 0
0.384184000000000, 1
0.384246000000000, 0
0.385106000000000, 1
0.385184000000000, 0
0.385267000000000, 1
0.385344000000000, 0
0.385426000000000, 1
0.385504000000000, 0
0.385586000000000, 1
0.385664000000000, 0
0.385746000000000, 1
0.385814000000000, 0
0.386665000000000, 1
0.386824000000000, 0
0.386907000000000, 1
0.386984000000000, 0
0.387066000000000, 1
0.387144000000000, 0
0.387227000000000, 1
0.387304000000000, 0
0.387384000000000, 1
0.387447000000000, 0
0.387922000000000, 1
0.388000000000000, 0
0.388082000000000, 1
0.388160000000000, 0
0.388706000000000, 1
0.388784000000000, 0
0.388866000000000, 1
0.388944000000000, 0
0.389481000000000, 1
0.389640000000000, 0
0.389722000000000, 1
0.389798000000000, 0
0.390265000000000, 1
0.390424000000000, 0
0.390507000000000, 1
0.390582000000000, 0
0.391122000000000, 1
0.391200000000000, 0
0.391283000000000, 1
0.391360000000000, 0
0.392281000000000, 1
0.392440000000000, 0
0.392523000000000, 1
0.392600000000000, 0
0.392683000000000, 1
0.392760000000000, 0
0.392843000000000, 1
0.392920000000000, 0
0.393000000000000, 1
0.393063000000000, 0
0.393465000000000, 1
0.393624000000000, 0
0.393707000000000, 1
0.393782000000000, 0
0.394706000000000, 1
0.394784000000000, 0
0.394867000000000, 1
0.394944000000000, 0
0.396322000000000, 1
0.396400000000000, 0
0.396483000000000, 1
0.396560000000000, 0
0.396643000000000, 1
0.396720000000000, 0
0.396803000000000, 1
0.396880000000000, 0
0.396963000000000, 1
0.397040000000000, 0
0.397123000000000, 1
0.397200000000000, 0
0.397283000000000, 1
0.397360000000000, 0
0.397906000000000, 1
0.397984000000000, 0
0.398067000000000, 1
0.398144000000000, 0
0.398681000000000, 1
0.398840000000000, 0
